0;0;0;2,68484678099522;150,256114703402;930;14228;47;1
0;0;0;2,73536435342644;152,240610753311;578;13819;47;1
0;0;0;2,28619813717189;152,552427321479;765;14172;40;1
0;0;0;2,61161991986262;151,463437321122;822;13976;42;1
0;0;0;2,7497513144806;152,330680687793;834;14074;40;1
0;0;0;2,45488879563575;151,947824870611;699;14298;39;1
0;0;0;2,78830342460856;150,061056695503;735;13987;39;1
0,540540540540541;0,997297297297297;197;2,73934115333287;153,924352040458;2552;14237;44;1
0;0;0;2,48553674737519;151,667238054425;649;14001;42;1
0;0;0;2,65392781316348;151,646426043878;783;14130;46;1
0;0;0;2,36017737090545;150,186954655986;720;13982;47;1
0;0;0;2,48170994118491;151,965715105437;723;13942;40;1
6,48648648648649;29,6567567567568;1112;5,17460766294359;161,4533437014;2549;14146;74;1
0;0;0;2,37976841656603;151,149321588407;842;14077;46;1
0;0;0;2,56009102545868;151,836936424406;804;14062;44;1
0;0;0;2,70769668111719;151,661502380783;690;14071;42;1
0;0;0;2,57607926397735;152,12491153574;786;14130;39;1
0;0;0;2,61410202063021;151,688780556733;803;14154;44;1
0;0;0;2,77345408235461;152,385170510825;809;14134;41;1
0;0;0;2,84470042846105;151,467092786402;787;14237;47;1
